"ky(2π/a)","Frequency(GHz)","Abs[R]","Arg[R]"
-0.23333333333333323,11.64,0.8501315595772694,2.732146584718892
-0.19999999999999998,11.64,0.8978846923543139,2.57058172520418
-0.1666666666666668,11.64,0.9544035714157147,2.2487880819224335
-0.13333333333333347,11.64,1.0671691012536073,1.9539492135871357
-0.09999999999999999,11.64,1.1410043247960402,1.7171714607543231
-0.06666666666666665,11.64,1.205260512846249,1.5403475558423834
-0.033333333333333326,11.64,1.183469304936652,1.3343589054775435
-7.780343540788976e-17,11.64,1.1158629925781882,1.065691385327411
0.033333333333333326,11.64,1.0952973590019197,0.8063404804817246
0.06666666666666658,11.64,1.0278087365903432,0.5603097512239057
0.09999999999999983,11.64,0.9603863759081648,0.3206609144391878
0.1333333333333334,11.64,0.9537040231006644,0.1580676075262664
0.16666666666666657,11.64,0.958181809720113,0.013640646555007786
0.20000000000000004,11.64,0.8641796558148641,-0.10384534728878866
0.2333333333333333,11.64,0.7564607694648616,-0.27152498552684845
-0.23333333333333323,11.66,0.8629725289916496,2.8195124372123392
-0.19999999999999998,11.66,0.9031938781056256,2.6419019158221775
-0.1666666666666668,11.66,0.9591854511067931,2.320942633261534
-0.13333333333333347,11.66,1.0752862267142522,2.018105674222162
-0.09999999999999999,11.66,1.1557268739869642,1.7804385501458961
-0.06666666666666665,11.66,1.2227076765288103,1.601614345228869
-0.033333333333333326,11.66,1.1976374877394913,1.3930107216209187
-7.780343540788976e-17,11.66,1.123144607967508,1.1162546868051977
0.033333333333333326,11.66,1.100093986911489,0.8542887535562116
0.06666666666666658,11.66,1.035620108467696,0.6079316716729058
0.09999999999999983,11.66,0.968913923421065,0.35996728645484094
0.1333333333333334,11.66,0.9585071354841814,0.19019976446762202
0.16666666666666657,11.66,0.96458451458731,0.041205884206356534
0.20000000000000004,11.66,0.8652547597190372,-0.0809737582657336
0.2333333333333333,11.66,0.7617539805263407,-0.26508031219814526
-0.23333333333333323,11.680000000000001,0.860991083309449,2.935409422027901
-0.19999999999999998,11.680000000000001,0.9162893935885373,2.739967664026118
-0.1666666666666668,11.680000000000001,0.9755350701181131,2.403525869238067
-0.13333333333333347,11.680000000000001,1.1037919736161386,2.08301426423864
-0.09999999999999999,11.680000000000001,1.1813131548117797,1.8377014612583273
-0.06666666666666665,11.680000000000001,1.2433010045717177,1.656903457368051
-0.033333333333333326,11.680000000000001,1.2144512030127272,1.4480448351566373
-7.780343540788976e-17,11.680000000000001,1.1344312372019794,1.1657574270472328
0.033333333333333326,11.680000000000001,1.105372852727853,0.9014019244544081
0.06666666666666658,11.680000000000001,1.0405464379207094,0.6462180549974993
0.09999999999999983,11.680000000000001,0.9776608022947489,0.3810920868772471
0.1333333333333334,11.680000000000001,0.964359563939342,0.2047989457258761
0.16666666666666657,11.680000000000001,0.9785871362176394,0.04322372598826339
0.20000000000000004,11.680000000000001,0.8887407431675197,-0.07414858642731761
0.2333333333333333,11.680000000000001,0.7890243890926295,-0.24306760683908263
-0.23333333333333323,11.700000000000001,0.8402008782456443,3.0307111792732755
-0.19999999999999998,11.700000000000001,0.90247688365653,2.8330726251793585
-0.1666666666666668,11.700000000000001,0.9785661832575436,2.4897303144011076
-0.13333333333333347,11.700000000000001,1.1223519549736478,2.1638799004460534
-0.09999999999999999,11.700000000000001,1.2049041946942933,1.9066433279765373
-0.06666666666666665,11.700000000000001,1.2673110977221265,1.7182153315043789
-0.033333333333333326,11.700000000000001,1.2363973191992854,1.5083323152080772
-7.780343540788976e-17,11.700000000000001,1.153278699595895,1.2186547560845196
0.033333333333333326,11.700000000000001,1.1169184447982823,0.9472648291601081
0.06666666666666658,11.700000000000001,1.0440664056879527,0.6851958274631554
0.09999999999999983,11.700000000000001,0.9836657597269561,0.40092433931389015
0.1333333333333334,11.700000000000001,0.9780430984842309,0.21659689138945232
0.16666666666666657,11.700000000000001,0.9985314729226658,0.08933928890585828
0.20000000000000004,11.700000000000001,0.8920118621461811,-0.021984508474171265
0.2333333333333333,11.700000000000001,0.782379735626896,-0.20465753559751182
-0.23333333333333323,11.72,0.8317472130559578,3.1222629075374817
-0.19999999999999998,11.72,0.9034023517175859,2.9275240659875843
-0.1666666666666668,11.72,0.9935173696883942,2.5845658028002227
-0.13333333333333347,11.72,1.1491651682094355,2.2369799555695837
-0.09999999999999999,11.72,1.2459918056566701,1.9799816249927922
-0.06666666666666665,11.72,1.310148088814424,1.7969204218425172
-0.033333333333333326,11.72,1.2642437877540753,1.5912946946389694
-7.780343540788976e-17,11.72,1.1729872575193474,1.287872285456758
0.033333333333333326,11.72,1.1377394974201342,1.0019126605594046
0.06666666666666658,11.72,1.0635244923726253,0.730923466204308
0.09999999999999983,11.72,1.0104727319864892,0.43363040719149315
0.1333333333333334,11.72,1.010553030059016,0.24430601012439415
0.16666666666666657,11.72,1.005375913250973,0.11476063531695922
0.20000000000000004,11.72,0.895675930970113,0.004724708345149765
0.2333333333333333,11.72,0.7893800638713027,-0.18556246134563378
-0.23333333333333323,11.74,0.8442075819134367,-3.068267604195386
-0.19999999999999998,11.74,0.9173274239712939,3.0249301771803867
-0.1666666666666668,11.74,1.1205997805700691,2.6808654865184667
-0.13333333333333347,11.74,1.1695997290773015,2.3490011603112015
-0.09999999999999999,11.74,1.2628434646236286,2.0834742675673006
-0.06666666666666665,11.74,1.318320075481538,1.8846908879877322
-0.033333333333333326,11.74,1.2705861207546225,1.6646849418276293
-7.780343540788976e-17,11.74,1.1927607356361574,1.3553409825442126
0.033333333333333326,11.74,1.1581446878654706,1.0736134613236137
0.06666666666666658,11.74,1.076575238114013,0.7974357194956695
0.09999999999999983,11.74,1.0354870577235045,0.49343212322935015
0.1333333333333334,11.74,1.0239198010197441,0.3099497191111787
0.16666666666666657,11.74,0.94724480154593,0.20416488591581114
0.20000000000000004,11.74,0.8844853077887729,0.012905004226896928
0.2333333333333333,11.74,0.8051438802327395,-0.17488813239518958
-0.23333333333333323,11.760000000000002,0.8256974683243178,-2.9910839251241406
-0.19999999999999998,11.760000000000002,0.8750504031956966,3.119832224847823
-0.1666666666666668,11.760000000000002,1.1077699261845801,2.776285865709953
-0.13333333333333347,11.760000000000002,1.168243875490474,2.4438559123211547
-0.09999999999999999,11.760000000000002,1.278370915523528,2.1702217352894984
-0.06666666666666665,11.760000000000002,1.347462105843424,1.9710169600798328
-0.033333333333333326,11.760000000000002,1.2988873076530294,1.7519119132368521
-7.780343540788976e-17,11.760000000000002,1.2046749327680604,1.4388588238316764
0.033333333333333326,11.760000000000002,1.1561113186142824,1.149995879278967
0.06666666666666658,11.760000000000002,1.0703032655456426,0.8667616651732792
0.09999999999999983,11.760000000000002,1.0280867611809372,0.557849743069066
0.1333333333333334,11.760000000000002,1.0094045579313156,0.35310478237251364
0.16666666666666657,11.760000000000002,0.9356418504912439,0.22092598283588996
0.20000000000000004,11.760000000000002,0.9062934329584731,0.07131134431389281
0.2333333333333333,11.760000000000002,0.8043516241839012,-0.11582512313633103
-0.23333333333333323,11.780000000000003,0.8546258538186239,-2.860882259350974
-0.19999999999999998,11.780000000000003,0.9201726376360408,-3.059362968943186
-0.1666666666666668,11.780000000000003,1.090171076178076,2.8782643942767088
-0.13333333333333347,11.780000000000003,1.1457581256197402,2.5339278677472077
-0.09999999999999999,11.780000000000003,1.2644198288095365,2.2557283824113648
-0.06666666666666665,11.780000000000003,1.3425347724900516,2.065964132700835
-0.033333333333333326,11.780000000000003,1.2995443882315916,1.8577823751675266
-7.780343540788976e-17,11.780000000000003,1.2105965560303924,1.5430274939943782
0.033333333333333326,11.780000000000003,1.157494108234835,1.249446960302769
0.06666666666666658,11.780000000000003,1.0457229948412716,0.9459200031117885
0.09999999999999983,11.780000000000003,1.0047325789570725,0.5961372220518323
0.1333333333333334,11.780000000000003,1.0028659311374144,0.37724407797190046
0.16666666666666657,11.780000000000003,0.9317900404690885,0.24025385843162392
0.20000000000000004,11.780000000000003,0.8831502355260961,0.08675424187800213
0.2333333333333333,11.780000000000003,0.8074595288347152,-0.11239198324775844
-0.23333333333333323,11.8,0.7964711791222628,-2.803755993289637
-0.19999999999999998,11.8,0.8598851207374274,-2.9889998803955082
-0.1666666666666668,11.8,1.124617618650797,2.9896589143526735
-0.13333333333333347,11.8,1.189010914372488,2.6431611838997977
-0.09999999999999999,11.8,1.3246583966220284,2.3514667206213
-0.06666666666666665,11.8,1.4002489654900758,2.1467500036711598
-0.033333333333333326,11.8,1.318095876045229,1.939950129016856
-7.780343540788976e-17,11.8,1.1691641407091289,1.626907697458372
0.033333333333333326,11.8,1.0759134958754148,1.2998440805866651
0.06666666666666658,11.8,0.9959788241421687,0.9389533840934962
0.09999999999999983,11.8,1.027248035984256,0.5909301595981011
0.1333333333333334,11.8,1.0569364489073971,0.3976233440799697
0.16666666666666657,11.8,0.9868679562196461,0.28075305045359866
0.20000000000000004,11.8,0.9137973564576564,0.12824491759728546
0.2333333333333333,11.8,0.8228732104294597,-0.06892984376000041
-0.23333333333333323,11.82,0.7971526842174408,-2.7057895770842313
-0.19999999999999998,11.82,0.8736857131189504,-2.910418677206145
-0.1666666666666668,11.82,1.0955515933512434,3.0067006842156583
-0.13333333333333347,11.82,1.1571368029032338,2.660228887527784
-0.09999999999999999,11.82,1.278451272471622,2.4022482988390714
-0.06666666666666665,11.82,1.347948059002591,2.2380702492714555
-0.033333333333333326,11.82,1.2730067499189812,2.0458724728865776
-7.780343540788976e-17,11.82,1.137505496975004,1.6943913490005045
0.033333333333333326,11.82,1.0699418717345655,1.3188357258523322
0.06666666666666658,11.82,1.0288717626068253,0.9549015431641317
0.09999999999999983,11.82,1.0710592739142495,0.6412800430347482
0.1333333333333334,11.82,1.0734500238437228,0.4657567225361446
0.16666666666666657,11.82,0.9626136959691709,0.3343729982027449
0.20000000000000004,11.82,0.849784718987312,0.11577497321324307
0.2333333333333333,11.82,0.8063782218119007,-0.09907597307589082
-0.23333333333333323,11.84,0.8092635520774926,-2.6053556796462494
-0.19999999999999998,11.84,0.8935475715090611,-2.754564814755195
-0.1666666666666668,11.84,1.1692142406325519,-3.11758260851859
-0.13333333333333347,11.84,1.2376197481284543,2.8218260588598567
-0.09999999999999999,11.84,1.3427975382773245,2.54144101800086
-0.06666666666666665,11.84,1.3813006488045354,2.3579694331453473
-0.033333333333333326,11.84,1.284012406184161,2.145221154882995
-7.780343540788976e-17,11.84,1.1674006828823678,1.7644913200982557
0.033333333333333326,11.84,1.1205698972430824,1.3899581497080196
0.06666666666666658,11.84,1.0597835329699867,1.0486427914332757
0.09999999999999983,11.84,1.0671931748697874,0.7286192841193566
0.1333333333333334,11.84,1.057602181387971,0.518326094920316
0.16666666666666657,11.84,0.9604236561535394,0.3564363784405936
0.20000000000000004,11.84,0.8884083971683904,0.17140950900925206
0.2333333333333333,11.84,0.8273297929692957,-0.013459493602758036
-0.23333333333333323,11.860000000000001,0.8112698296934191,-2.5035170518802783
-0.19999999999999998,11.860000000000001,0.8834505397271554,-2.6472672962735575
-0.1666666666666668,11.860000000000001,1.155608909576279,-2.9873211883565647
-0.13333333333333347,11.860000000000001,1.2345846871824833,2.964518550557402
-0.09999999999999999,11.860000000000001,1.3578306521045194,2.6714754213737324
-0.06666666666666665,11.860000000000001,1.3801291100235047,2.4742856613444366
-0.033333333333333326,11.860000000000001,1.2628179025159167,2.2570298706917686
-7.780343540788976e-17,11.860000000000001,1.1574470679848496,1.8766712967771804
0.033333333333333326,11.860000000000001,1.1252101776176409,1.485564746769347
0.06666666666666658,11.860000000000001,1.0569700489736948,1.11711227124574
0.09999999999999983,11.860000000000001,1.0488957467526672,0.7912176748578613
0.1333333333333334,11.860000000000001,1.0391615968413648,0.591579431838054
0.16666666666666657,11.860000000000001,0.9623650369445577,0.44416409146248237
0.20000000000000004,11.860000000000001,0.8906224009076579,0.23853913301079951
0.2333333333333333,11.860000000000001,0.8222826353444603,0.04757203202587718
-0.23333333333333323,11.879999999999999,0.8034215463156262,-2.3678830584574153
-0.19999999999999998,11.879999999999999,0.8916921537668042,-2.516018150544002
-0.1666666666666668,11.879999999999999,1.1583702634915796,-2.8592139754266386
-0.13333333333333347,11.879999999999999,1.2099548287812094,3.1043927430584706
-0.09999999999999999,11.879999999999999,1.3474871184988675,2.8291402305066495
-0.06666666666666665,11.879999999999999,1.401903292290103,2.620126322319196
-0.033333333333333326,11.879999999999999,1.2896690128986474,2.3653937729570194
-7.780343540788976e-17,11.879999999999999,1.1602450069597223,1.955899114928316
0.033333333333333326,11.879999999999999,1.1074571909528332,1.5617235518025403
0.06666666666666658,11.879999999999999,1.043125258815274,1.1828911150512091
0.09999999999999983,11.879999999999999,1.048808088540823,0.8271269619025734
0.1333333333333334,11.879999999999999,1.0354801773749702,0.5898228317855901
0.16666666666666657,11.879999999999999,0.9325661161892325,0.42628082769568215
0.20000000000000004,11.879999999999999,0.8177388782656659,0.22723264200776708
0.2333333333333333,11.879999999999999,0.7646396243416568,0.05008024835363239
-0.23333333333333323,11.9,0.7976888276865136,-2.253648898021873
-0.19999999999999998,11.9,1.0479395683010282,-2.449296992701643
-0.1666666666666668,11.9,1.1374945110200245,-2.72960823365784
-0.13333333333333347,11.9,1.2107546142106995,-3.0372861150938584
-0.09999999999999999,11.9,1.3667455568912696,2.95289898125912
-0.06666666666666665,11.9,1.391437679066642,2.7303610391956914
-0.033333333333333326,11.9,1.2542001074404738,2.4928162647782166
-7.780343540788976e-17,11.9,1.1466876452830022,2.084534146705492
0.033333333333333326,11.9,1.1216080536673347,1.6723666888220845
0.06666666666666658,11.9,1.0693118942669133,1.2748378237104647
0.09999999999999983,11.9,1.064324728229526,0.9120584570539579
0.1333333333333334,11.9,1.044907098759645,0.6745523739126857
0.16666666666666657,11.9,0.9586679348093391,0.49231538942406183
0.20000000000000004,11.9,0.8383784922665433,0.3148953050775418
0.2333333333333333,11.9,0.8111144331381911,0.0531996864070547
-0.23333333333333323,11.92,0.7276993554426413,-2.143385139261312
-0.19999999999999998,11.92,1.0452534675034417,-2.309743824942112
-0.1666666666666668,11.92,1.1434044060577129,-2.604470563719115
-0.13333333333333347,11.92,1.1887538058131883,-2.8935237691736937
