"ky(2π/a)","Frequency(GHz)","Abs[R]","Arg[R]"
0.2333333333333333,11.620000000000003,0.7348408175399793,-0.18746141470444366
-0.23333333333333323,11.64,0.7751504497258442,2.8142943248436745
-0.19999999999999998,11.64,0.818509656831943,2.657745090537854
-0.1666666666666668,11.64,0.8545607646176889,2.3657312486658353
-0.13333333333333347,11.64,0.8936666588425652,2.0591072457996815
-0.09999999999999999,11.64,0.9342944525880841,1.8403566016934103
-0.06666666666666665,11.64,0.9665042337610205,1.6787621381493991
-0.033333333333333326,11.64,0.9457335855465238,1.4644330008662991
-7.780343540788976e-17,11.64,0.9068230035248921,1.1721804121036934
0.033333333333333326,11.64,0.917554516128172,0.9411907338149413
0.06666666666666658,11.64,0.8947551929045319,0.7344478972221701
0.09999999999999983,11.64,0.8851162047999144,0.4814415120312725
0.1333333333333334,11.64,0.9240310732932271,0.28775227396210334
0.16666666666666657,11.64,0.8903330514871161,0.17334308473709734
0.20000000000000004,11.64,0.8130004468216977,0.021144298422925728
0.2333333333333333,11.64,0.7294170716071328,-0.17978496845788935
-0.23333333333333323,11.66,0.7461221937926872,2.9139007858070802
-0.19999999999999998,11.66,0.7959559946408291,2.760901833591875
-0.1666666666666668,11.66,0.8387161859896132,2.4573039413879774
-0.13333333333333347,11.66,0.9071956567357161,2.1220708175918435
-0.09999999999999999,11.66,0.9490277715434321,1.8840599577449122
-0.06666666666666665,11.66,0.9749896972598344,1.710703513995554
-0.033333333333333326,11.66,0.9453398002094441,1.4906506304429346
-7.780343540788976e-17,11.66,0.9006711335941044,1.1870504953245098
0.033333333333333326,11.66,0.9092632821610279,0.9473025939510795
0.06666666666666658,11.66,0.8834428321118614,0.7313182228172026
0.09999999999999983,11.66,0.8801412844686419,0.47157045969439704
0.1333333333333334,11.66,0.928290027674782,0.28294339578326805
0.16666666666666657,11.66,0.9064107368578169,0.1770055399951731
0.20000000000000004,11.66,0.838509841104823,0.03835678927585199
0.2333333333333333,11.66,0.7518418023399673,-0.1351018922225277
-0.23333333333333323,11.680000000000001,0.7338524140087154,2.9934982877541407
-0.19999999999999998,11.680000000000001,0.7827695060053411,2.8357345398329348
-0.1666666666666668,11.680000000000001,0.8246475286444809,2.5251789616172804
-0.13333333333333347,11.680000000000001,0.9074714802841114,2.19844599638617
-0.09999999999999999,11.680000000000001,0.9585202204009597,1.9536894246007832
-0.06666666666666665,11.680000000000001,0.9899258675843671,1.7757279284027487
-0.033333333333333326,11.680000000000001,0.9610590049228955,1.5494810159108785
-7.780343540788976e-17,11.680000000000001,0.9113824452066059,1.2372300564963223
0.033333333333333326,11.680000000000001,0.9112358177834929,0.9966494205597521
0.06666666666666658,11.680000000000001,0.8758479376597805,0.7764352110164888
0.09999999999999983,11.680000000000001,0.8709142574180283,0.5043380227960741
0.1333333333333334,11.680000000000001,0.9228922203590486,0.312513831576441
0.16666666666666657,11.680000000000001,0.9049741171939082,0.21473576891935545
0.20000000000000004,11.680000000000001,0.8327485959747213,0.07848071628032365
0.2333333333333333,11.680000000000001,0.7367354059914034,-0.10428455407297783
-0.23333333333333323,11.700000000000001,0.7348496008917954,3.070398839252763
-0.19999999999999998,11.700000000000001,0.7657189688766523,2.920257799724974
-0.1666666666666668,11.700000000000001,0.8219198209607297,2.6109602135420893
-0.13333333333333347,11.700000000000001,0.9067705724618436,2.269143697805019
-0.09999999999999999,11.700000000000001,0.9721205564651466,2.0273807719670214
-0.06666666666666665,11.700000000000001,1.005953068965869,1.84548794385275
-0.033333333333333326,11.700000000000001,0.9766244214081038,1.612820215868331
-7.780343540788976e-17,11.700000000000001,0.9247191720950719,1.2853421140062626
0.033333333333333326,11.700000000000001,0.91166482692358,1.039527808818295
0.06666666666666658,11.700000000000001,0.8600788785571514,0.8120756257015423
0.09999999999999983,11.700000000000001,0.8614839781962651,0.5235181168778488
0.1333333333333334,11.700000000000001,0.923131580400243,0.3367830545995833
0.16666666666666657,11.700000000000001,0.8949638660916356,0.25184426457395115
0.20000000000000004,11.700000000000001,0.8260886598484948,0.10391390478542138
0.2333333333333333,11.700000000000001,0.7414312034151245,-0.08424377049149862
-0.23333333333333323,11.72,0.7257016969540633,-3.136486090420126
-0.19999999999999998,11.72,0.742491406270396,2.9790231216088494
-0.1666666666666668,11.72,0.7882854394181285,2.6943247069059137
-0.13333333333333347,11.72,0.9048527289627246,2.3531244010600947
-0.09999999999999999,11.72,0.9709168828945781,2.1193301761768732
-0.06666666666666665,11.72,1.0147411662941612,1.9338550048609375
-0.033333333333333326,11.72,0.9896647597509072,1.6931936949365498
-7.780343540788976e-17,11.72,0.9411310737864154,1.3543213572515875
0.033333333333333326,11.72,0.9172971512412457,1.093368606348852
0.06666666666666658,11.72,0.8568453032378788,0.8442305245623097
0.09999999999999983,11.72,0.8709687601070261,0.5555944475530223
0.1333333333333334,11.72,0.9235898342851901,0.38505677676766287
0.16666666666666657,11.72,0.8780011385305533,0.28089750184280393
0.20000000000000004,11.72,0.8135136291901713,0.13152060716334468
0.2333333333333333,11.72,0.72844059763819,-0.061522880399354
-0.23333333333333323,11.74,0.7357835473456503,-3.0229056228044158
-0.19999999999999998,11.74,0.7554685597081229,3.068019162997653
-0.1666666666666668,11.74,0.9000644949203794,2.7442169393216425
-0.13333333333333347,11.74,0.9102498907241711,2.4477769184103897
-0.09999999999999999,11.74,0.974921236480133,2.2082732216923917
-0.06666666666666665,11.74,1.0211126341423886,2.0192826512380444
-0.033333333333333326,11.74,0.9999853515362446,1.7801409545763258
-7.780343540788976e-17,11.74,0.9461083043676369,1.4307076107355425
0.033333333333333326,11.74,0.9135181662421572,1.1435097321662233
0.06666666666666658,11.74,0.8570031198558734,0.8784001772687823
0.09999999999999983,11.74,0.8643983494114083,0.6001565741956588
0.1333333333333334,11.74,0.8925392601688124,0.40928146925967673
0.16666666666666657,11.74,0.8978430659476213,0.23108996780975438
0.20000000000000004,11.74,0.8335708706672468,0.16421292220588435
0.2333333333333333,11.74,0.7257535442648964,-0.02429146684931429
-0.23333333333333323,11.760000000000002,0.7106319800707332,-2.927833473858089
-0.19999999999999998,11.760000000000002,0.7536809449886561,-3.1270734297137444
-0.1666666666666668,11.760000000000002,0.8970258218447755,2.8382430374950416
-0.13333333333333347,11.760000000000002,0.9106661947133378,2.507060283974619
-0.09999999999999999,11.760000000000002,0.9693264273777323,2.258790676630323
-0.06666666666666665,11.760000000000002,1.021342815061873,2.0903291497871956
-0.033333333333333326,11.760000000000002,1.0085641397228338,1.8777142131674147
-7.780343540788976e-17,11.760000000000002,0.9597652022563218,1.5269880636752486
0.033333333333333326,11.760000000000002,0.9243432100837056,1.2137345498408314
0.06666666666666658,11.760000000000002,0.8480447594050955,0.918146840420938
0.09999999999999983,11.760000000000002,0.8457546517880962,0.6122573401612091
0.1333333333333334,11.760000000000002,0.8891501580935285,0.4206523312412767
0.16666666666666657,11.760000000000002,0.9092321592459949,0.2836695650041212
0.20000000000000004,11.760000000000002,0.8011777757211914,0.20700262354360105
0.2333333333333333,11.760000000000002,0.7131357980470775,-0.006101415842653914
-0.23333333333333323,11.780000000000003,0.6732533024182493,-2.7432552966191337
-0.19999999999999998,11.780000000000003,0.7536089841815051,-2.965722567001928
-0.1666666666666668,11.780000000000003,0.9338864397743772,2.932573449866308
-0.13333333333333347,11.780000000000003,0.9656916639220828,2.608405860623957
-0.09999999999999999,11.780000000000003,1.0413902488717381,2.354395735924855
-0.06666666666666665,11.780000000000003,1.0858241740521093,2.1733242779761754
-0.033333333333333326,11.780000000000003,1.0292967185871587,1.9450174187422866
-7.780343540788976e-17,11.780000000000003,0.9356024803104919,1.579383837971547
0.033333333333333326,11.780000000000003,0.8821005726202229,1.2543344989097658
0.06666666666666658,11.780000000000003,0.8149477269910294,0.9360094057622734
0.09999999999999983,11.780000000000003,0.8330889994252582,0.6183295445528807
0.1333333333333334,11.780000000000003,0.8785040759331447,0.4386951570987719
0.16666666666666657,11.780000000000003,0.8711458920859786,0.32102638555641044
0.20000000000000004,11.780000000000003,0.7786083732286944,0.226168150372157
0.2333333333333333,11.780000000000003,0.7144197093614433,-0.005529898855997708
-0.23333333333333323,11.8,0.6573391428929334,-2.7657793572849867
-0.19999999999999998,11.8,0.7090691586429282,-2.945043564364434
-0.1666666666666668,11.8,0.8776150131015137,3.074722235466438
-0.13333333333333347,11.8,0.9118477967331663,2.7687256644106073
-0.09999999999999999,11.8,0.9873578901116294,2.5115193599616035
-0.06666666666666665,11.8,1.0293500556075617,2.3261312894634014
-0.033333333333333326,11.8,0.9770454371571817,2.0839276129800526
-7.780343540788976e-17,11.8,0.9007826217241167,1.668523441969724
0.033333333333333326,11.8,0.873128014150304,1.297107936688195
0.06666666666666658,11.8,0.824003004726069,0.9638551418340723
0.09999999999999983,11.8,0.8469007100032637,0.6418079303133819
0.1333333333333334,11.8,0.8989912969082029,0.44384500903149027
0.16666666666666657,11.8,0.9075335547778298,0.3112394850723203
0.20000000000000004,11.8,0.8001180995389837,0.25058537177342777
0.2333333333333333,11.8,0.7161665444514969,0.054466383765729494
-0.23333333333333323,11.82,0.6623991129730745,-2.6679789295876852
-0.19999999999999998,11.82,0.7171734213664851,-2.84862515718785
-0.1666666666666668,11.82,0.8835675201589092,3.1206820172707688
-0.13333333333333347,11.82,0.9074071573871463,2.819072626873868
-0.09999999999999999,11.82,0.9720542203770864,2.5601314650950338
-0.06666666666666665,11.82,1.0071099317525691,2.3774544814886367
-0.033333333333333326,11.82,0.955726083642794,2.1372881247781224
-7.780343540788976e-17,11.82,0.9101254410318707,1.717582855781056
0.033333333333333326,11.82,0.8977888919208572,1.3512732467198036
0.06666666666666658,11.82,0.8392028437621477,1.0043284106326624
0.09999999999999983,11.82,0.8763807186013866,0.6717540654566129
0.1333333333333334,11.82,0.9366973793825608,0.5001956518685522
0.16666666666666657,11.82,0.9315413660789894,0.3949799730123241
0.20000000000000004,11.82,0.8001003104484877,0.30150430326602945
0.2333333333333333,11.82,0.700819489102079,0.07223059874959536
-0.23333333333333323,11.84,0.6700295060429979,-2.534557735059575
-0.19999999999999998,11.84,0.7365884875333029,-2.70056431624967
-0.1666666666666668,11.84,0.91595790626851,-3.0366386702017847
-0.13333333333333347,11.84,0.9264143216155615,2.9392807296648082
-0.09999999999999999,11.84,0.988241680266085,2.677350411204489
-0.06666666666666665,11.84,1.02417595215398,2.500251564457882
-0.033333333333333326,11.84,0.9800716609881813,2.263768026982725
-7.780343540788976e-17,11.84,0.9268099852803072,1.839315581760982
0.033333333333333326,11.84,0.9085780798080948,1.4422705995845027
0.06666666666666658,11.84,0.8623822723770388,1.0633734082697885
0.09999999999999983,11.84,0.9024736676754603,0.7317126544188378
0.1333333333333334,11.84,0.9413025398660265,0.556952229389391
0.16666666666666657,11.84,0.9033951466881663,0.4406619938161802
0.20000000000000004,11.84,0.7748572745831582,0.3318805323228955
0.2333333333333333,11.84,0.6838218672105583,0.08368192016069786
-0.23333333333333323,11.860000000000001,0.6219815268404358,-2.4102562919837744
-0.19999999999999998,11.860000000000001,0.7162754000417971,-2.574302255800797
-0.1666666666666668,11.860000000000001,0.9071995736358843,-2.901202370807701
-0.13333333333333347,11.860000000000001,0.9454766982555621,3.0746771972275226
-0.09999999999999999,11.860000000000001,1.0257837507422314,2.7867607273029558
-0.06666666666666665,11.860000000000001,1.0381864021728708,2.5891802992607227
-0.033333333333333326,11.860000000000001,0.9564911649048459,2.351997474369711
-7.780343540788976e-17,11.860000000000001,0.8973031519522673,1.9135649229518858
0.033333333333333326,11.860000000000001,0.900443436258674,1.493437450135714
0.06666666666666658,11.860000000000001,0.8662414526283714,1.1179374530322097
0.09999999999999983,11.860000000000001,0.873859581714016,0.8175394225608674
0.1333333333333334,11.860000000000001,0.8555773605179534,0.6518787890757248
0.16666666666666657,11.860000000000001,0.7997666658368806,0.4933668875775804
0.20000000000000004,11.860000000000001,0.7262279522624985,0.3121596778505284
0.2333333333333333,11.860000000000001,0.7162497896345771,0.09194693462380273
-0.23333333333333323,11.879999999999999,0.6276651879910019,-2.3585457164625723
-0.19999999999999998,11.879999999999999,0.6995114920815938,-2.4954769060853557
-0.1666666666666668,11.879999999999999,0.8988133992778405,-2.7909802028523747
-0.13333333333333347,11.879999999999999,0.9299715289172233,-3.0829657888637336
-0.09999999999999999,11.879999999999999,1.0150377673767177,2.9248507583095833
-0.06666666666666665,11.879999999999999,1.0387753754608735,2.7292881249802363
-0.033333333333333326,11.879999999999999,0.9682368070050996,2.484855098544071
-7.780343540788976e-17,11.879999999999999,0.9159084188387709,2.031118237800605
0.033333333333333326,11.879999999999999,0.9308953721436637,1.607967374509374
0.06666666666666658,11.879999999999999,0.8956693048440667,1.2367748219770072
0.09999999999999983,11.879999999999999,0.8811616057338539,0.8963926911809426
0.1333333333333334,11.879999999999999,0.857428542101133,0.6461560559254542
0.16666666666666657,11.879999999999999,0.8292359584058663,0.44299099458193525
0.20000000000000004,11.879999999999999,0.7628483368874875,0.33472029371808204
0.2333333333333333,11.879999999999999,0.7024510671749626,0.17103897671565066
-0.23333333333333323,11.9,0.6374423015795483,-2.2446927593684194
-0.19999999999999998,11.9,0.8072377948757071,-2.457896197417849
-0.1666666666666668,11.9,0.8864547886446077,-2.6508177098955588
-0.13333333333333347,11.9,0.9483814295663161,-2.9471603767314547
-0.09999999999999999,11.9,1.01440479819308,3.0323460145308085
-0.06666666666666665,11.9,1.0055198489944006,2.8356297640018044
-0.033333333333333326,11.9,0.9169337392575121,2.615699695912529
-7.780343540788976e-17,11.9,0.868618966366053,2.1795949490453004
0.033333333333333326,11.9,0.8991291883971729,1.7576116706856173
0.06666666666666658,11.9,0.8692101386847738,1.3609263409337726
0.09999999999999983,11.9,0.8648576375292858,0.9663945811832282
0.1333333333333334,11.9,0.8647209827337435,0.6888902817465258
0.16666666666666657,11.9,0.8254408095510358,0.49650219381297966
0.20000000000000004,11.9,0.7589442568438228,0.3055570504082837
0.2333333333333333,11.9,0.6386728468381094,0.12475450509568567
-0.23333333333333323,11.92,0.6051559940651848,-2.1146576850437384
-0.19999999999999998,11.92,0.8469262733537768,-2.32417464969741
